/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_32_122.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_32_122.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_32_122.jpg,0,1,0,30.19051
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_32_205.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_32_205.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_32_205.jpg,0,1,0,30.19007
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_32_272.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_32_272.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_32_272.jpg,0,1,0,30.18999
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_32_356.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_32_356.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_32_356.jpg,0,1,0,30.19044
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_32_439.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_32_439.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_32_439.jpg,0.2,1,0,30.17935
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_32_522.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_32_522.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_32_522.jpg,0.4,1,0,30.1567
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_32_606.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_32_606.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_32_606.jpg,0,1,0,30.18706
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_32_672.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_32_672.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_32_672.jpg,0,1,0,30.18962
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_32_740.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_32_740.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_32_740.jpg,0,1,0,30.18992
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_32_822.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_32_822.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_32_822.jpg,0,1,0,30.19089
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_32_889.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_32_889.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_32_889.jpg,0,1,0,30.19034
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_32_956.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_32_956.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_32_956.jpg,0.05,1,0,30.18967
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_33_040.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_33_040.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_33_040.jpg,0.25,1,0,30.17549
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_33_123.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_33_123.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_33_123.jpg,0.45,1,0,30.15136
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_33_206.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_33_206.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_33_206.jpg,0.6500001,1,0,30.12544
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_33_274.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_33_274.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_33_274.jpg,0,1,0,30.18476
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_33_340.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_33_340.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_33_340.jpg,0,1,0,30.18874
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_33_423.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_33_423.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_33_423.jpg,0,1,0,30.19137
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_33_490.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_33_490.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_33_490.jpg,0,1,0,30.19092
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_33_557.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_33_557.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_33_557.jpg,0.15,1,0,30.18584
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_33_624.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_33_624.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_33_624.jpg,0.3,1,0,30.16883
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_33_691.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_33_691.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_33_691.jpg,0.5000001,1,0,30.14669
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_33_757.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_33_757.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_33_757.jpg,0.6500001,1,0,30.12741
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_33_824.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_33_824.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_33_824.jpg,0.8000001,1,0,30.10891
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_33_891.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_33_891.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_33_891.jpg,1,1,0,30.09134
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_33_958.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_33_958.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_33_958.jpg,1,1,0,30.09777
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_34_026.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_34_026.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_34_026.jpg,1,1,0,30.11331
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_34_093.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_34_093.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_34_093.jpg,0,1,0,30.14547
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_34_176.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_34_176.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_34_176.jpg,0,1,0,30.17527
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_34_243.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_34_243.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_34_243.jpg,0,1,0,30.18363
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_34_310.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_34_310.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_34_310.jpg,0,1,0,30.18897
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_34_377.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_34_377.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_34_377.jpg,0,1,0,30.18882
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_34_460.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_34_460.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_34_460.jpg,0,1,0,30.19101
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_34_528.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_34_528.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_34_528.jpg,0,1,0,30.19025
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_34_610.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_34_610.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_34_610.jpg,0.2,1,0,30.17978
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_34_678.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_34_678.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_34_678.jpg,0,1,0,30.18561
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_34_746.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_34_746.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_34_746.jpg,0,1,0,30.19017
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_34_814.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_34_814.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_34_814.jpg,0,1,0,30.18883
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_34_881.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_34_881.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_34_881.jpg,0,1,0,30.19097
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_34_949.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_34_949.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_34_949.jpg,0,1,0,30.19057
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_35_016.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_35_016.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_35_016.jpg,0,1,0,30.19023
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_35_083.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_35_083.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_35_083.jpg,0,1,0,30.19095
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_35_164.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_35_164.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_35_164.jpg,0.15,1,0,30.18452
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_35_231.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_35_231.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_35_231.jpg,0.35,1,0,30.16273
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_35_299.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_35_299.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_35_299.jpg,0.5000001,1,0,30.14558
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_35_366.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_35_366.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_35_366.jpg,0,1,0,30.18437
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_35_450.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_35_450.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_35_450.jpg,0,1,0,30.18937
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_35_532.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_35_532.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_35_532.jpg,0,1,0,30.19021
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_35_601.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_35_601.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_35_601.jpg,0,1,0,30.19069
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_35_685.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_35_685.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_35_685.jpg,0.05,1,0,30.19013
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_35_765.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_35_765.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_35_765.jpg,0.25,1,0,30.17566
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_35_848.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_35_848.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_35_848.jpg,0.45,1,0,30.15159
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_35_916.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_35_916.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_35_916.jpg,0,1,0,30.18868
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_35_998.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_35_998.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_35_998.jpg,0,1,0,30.18996
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_36_067.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_36_067.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_36_067.jpg,0,1,0,30.18984
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_36_151.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_36_151.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_36_151.jpg,0,1,0,30.19042
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_36_235.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_36_235.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_36_235.jpg,0,1,0,30.19008
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_36_302.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_36_302.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_36_302.jpg,0,1,0,30.19047
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_36_385.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_36_385.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_36_385.jpg,0,1,0,30.19035
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_36_468.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_36_468.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_36_468.jpg,0,1,0,30.19017
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_36_549.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_36_549.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_36_549.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_36_617.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_36_617.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_36_617.jpg,0,1,0,30.19027
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_36_685.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_36_685.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_36_685.jpg,0,1,0,30.19034
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_36_768.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_36_768.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_36_768.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_36_851.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_36_851.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_36_851.jpg,0,1,0,30.1902
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_36_933.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_36_933.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_36_933.jpg,0,1,0,30.19032
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_37_002.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_37_002.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_37_002.jpg,0,1,0,30.19033
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_37_083.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_37_083.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_37_083.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_37_151.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_37_151.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_37_151.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_37_234.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_37_234.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_37_234.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_37_314.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_37_314.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_37_314.jpg,0,1,0,30.19032
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_37_397.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_37_397.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_37_397.jpg,0.15,1,0,30.18423
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_37_464.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_37_464.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_37_464.jpg,0.3,1,0,30.16929
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_37_533.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_37_533.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_37_533.jpg,0,1,0,30.18989
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_37_617.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_37_617.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_37_617.jpg,0,1,0,30.19015
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_37_685.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_37_685.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_37_685.jpg,0,1,0,30.19026
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_37_752.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_37_752.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_37_752.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_37_819.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_37_819.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_37_819.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_37_886.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_37_886.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_37_886.jpg,0,1,0,30.19032
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_37_953.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_37_953.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_37_953.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_38_020.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_38_020.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_38_020.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_38_101.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_38_101.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_38_101.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_38_170.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_38_170.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_38_170.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_38_252.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_38_252.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_38_252.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_38_333.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_38_333.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_38_333.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_38_401.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_38_401.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_38_401.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_38_471.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_38_471.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_38_471.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_38_552.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_38_552.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_38_552.jpg,0,1,0,30.19032
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_38_619.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_38_619.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_38_619.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_23_38_699.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_23_38_699.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_23_38_699.jpg,0,1,0,30.19032
